Image,Parent,DAB: Mean
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1746
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0378
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0456
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0109
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0063
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1669
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0111
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2146
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0839
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0246
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0677
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1432
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1685
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0677
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0574
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0014
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0591
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2367
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1308
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.5244
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2528
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0105
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0583
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1907
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0037
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0075
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0207
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.128
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1852
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1392
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.016
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0154
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0068
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0187
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3873
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0351
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0489
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0365
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0365
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1952
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0292
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0714
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0287
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0571
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0057
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0112
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3917
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0034
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2163
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0236
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0762
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0178
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1923
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2369
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1232
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0016
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0276
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0408
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0001
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1007
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0426
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0612
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0098
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0928
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0654
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0042
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0683
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2964
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0006
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3511
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0011
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0561
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0353
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3183
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0116
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0181
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0598
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3316
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0359
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0034
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0171
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0026
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0173
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0084
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0183
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0206
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1539
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0158
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0185
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0447
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3602
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1271
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.086
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0445
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0133
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1004
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0191
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2648
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1306
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0191
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1288
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0019
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0495
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0351
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0066
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0252
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0051
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0206
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0056
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1744
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0489
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2181
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1264
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0002
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.015
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0005
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0062
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1227
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2951
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.166
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0141
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.015
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2476
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0105
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1262
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0009
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0939
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1167
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0007
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0333
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1137
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0063
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0112
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0489
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0153
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0128
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1626
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2575
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0233
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0704
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.119
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0093
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0155
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.4225
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0119
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.035
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0046
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0097
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0175
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0763
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0359
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0497
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0976
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0217
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0098
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0255
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2026
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0111
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1684
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2622
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1241
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0178
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1567
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.4682
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0047
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1815
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0115
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0155
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0072
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2074
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.001
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0123
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0224
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0234
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1751
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0177
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1823
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0056
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0201
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0203
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0163
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0192
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1355
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0029
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0085
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0019
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3714
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.004
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0076
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.006
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0068
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.4727
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1887
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0118
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0313
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0024
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0518
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0383
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0122
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2858
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0418
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0078
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0898
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0121
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.326
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0174
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3364
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1908
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0074
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.016
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.5981
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.026
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1336
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0039
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3256
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0273
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0779
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.006
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1749
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0433
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0344
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0545
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1255
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0002
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1553
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0468
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0012
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2545
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.4271
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0165
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0157
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0074
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0067
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0156
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2169
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.471
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2121
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0649
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2279
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2396
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2155
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0127
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.338
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1191
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.007
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2538
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.012
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.008
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0129
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0973
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.062
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3659
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1144
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3881
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0453
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0068
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0006
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3249
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1706
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0993
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0976
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.192
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0023
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.109
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0102
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1918
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0142
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0665
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1715
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1065
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0076
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0351
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2179
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.137
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0808
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1674
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2347
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0036
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0485
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2126
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3628
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0089
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.127
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2852
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2538
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0305
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0315
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0014
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0374
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.258
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1446
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2432
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0144
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.039
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0233
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0215
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0034
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0221
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2515
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0331
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3469
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1944
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0646
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0865
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3311
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0005
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0163
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3817
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0743
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1348
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0206
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3105
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0015
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0274
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0881
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.309
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1764
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2263
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1927
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0274
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0202
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0223
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0261
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0039
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0105
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2196
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1893
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.014
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0435
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0007
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0172
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.069
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0875
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0203
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3006
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1326
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0139
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0128
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.117
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0723
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1736
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0914
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),1.3402
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.3455
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.049
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0074
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0286
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2494
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0134
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1897
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0212
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0491
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0029
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1481
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1168
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0208
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0088
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.226
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0011
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2565
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2957
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1622
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0319
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1197
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1783
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0249
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0263
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.9969
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0887
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.263
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2651
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.4183
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2758
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1423
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0305
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1538
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0646
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1928
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1198
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0183
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1539
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1663
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0125
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0201
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2052
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2288
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1364
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0117
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0067
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.131
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2175
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1251
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0871
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0059
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1111
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1818
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1237
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1813
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2346
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0979
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.4197
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.015
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1154
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1192
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0034
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1354
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1087
