Image,Parent,DAB: Mean
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.063
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.623
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.1263
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2927
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.5738
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0298
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.027
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7411
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8959
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7855
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.71
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3505
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8333
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0499
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5451
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5435
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1646
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5258
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6663
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.9764
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4279
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2361
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6077
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7231
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4917
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5344
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4276
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4845
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.8672
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8321
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6662
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8628
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0191
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0257
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8027
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5945
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0278
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0119
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4614
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.213
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.8109
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1532
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0133
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5089
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0135
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0172
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0616
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5365
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.9184
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0211
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1975
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6219
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2682
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.712
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8288
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0357
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0234
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5146
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2335
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.494
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5365
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6073
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4657
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5803
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7414
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7492
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5659
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.3569
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.693
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.922
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0623
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1421
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5795
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.769
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4949
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5297
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0846
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.593
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0509
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7431
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5263
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8442
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5372
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6979
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0702
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.9986
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6797
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7362
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6898
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.898
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0486
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.123
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5353
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.6944
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2524
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.416
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0941
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3353
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8205
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5823
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5567
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6095
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1568
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.4744
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.2752
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5524
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3172
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0593
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.6425
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7791
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4788
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.731
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.1157
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1005
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8698
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6874
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2782
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6219
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4121
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0179
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.1512
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1898
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3935
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5485
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.037
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3792
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.313
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0731
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.8238
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6438
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5387
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4312
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4627
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0521
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7439
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5764
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6655
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.7775
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7533
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7844
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6352
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2078
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1842
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2704
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.776
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6189
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3108
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.2937
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8478
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.1204
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4337
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4385
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.123
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4958
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4048
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7141
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8288
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8734
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6096
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5413
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.3587
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.691
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8218
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6619
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.685
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5933
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.016
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8067
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.1022
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8068
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5181
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4585
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7426
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8912
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7796
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5731
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9591
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7789
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3111
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8849
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.357
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.934
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6193
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7398
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7571
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.918
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2704
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8429
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7683
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9284
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6799
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2798
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6969
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5305
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.617
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.1532
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.208
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2429
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3789
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7639
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6052
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6641
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7606
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7219
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0215
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2679
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0592
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.501
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4324
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3637
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4539
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1024
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4906
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4071
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.109
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3139
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3437
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5634
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5492
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.1078
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6297
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8468
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.721
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5655
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7771
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0917
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4959
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.627
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2585
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8402
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.222
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4765
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6072
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5613
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7169
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9035
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8121
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.9401
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5154
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5895
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9439
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0606
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8773
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5789
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7683
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3523
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8807
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8567
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5854
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8997
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3802
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7042
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0966
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6723
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4394
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0909
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4926
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.479
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9127
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0252
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3668
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2688
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5398
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4197
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0221
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6962
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.2385
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5263
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2952
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9343
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0139
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0215
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6107
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0296
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8709
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.428
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4449
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0345
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8399
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5522
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0712
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.7984
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8345
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.487
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7506
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4744
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5548
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7173
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2913
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.634
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8163
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3381
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.079
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6002
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8315
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6678
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4517
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8101
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7407
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1457
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4548
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4901
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1519
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2594
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5089
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.1515
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3595
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.49
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8591
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.809
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7841
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5898
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3961
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4546
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1325
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6518
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5105
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5281
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1843
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7821
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0893
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7911
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4149
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6221
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8996
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7738
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2829
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0431
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3985
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7976
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8895
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.804
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.8147
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6191
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6302
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5197
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0524
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4626
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.437
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5547
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.487
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2317
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2308
CaseKI67J_0014.ndpi,Annotation (germinal_center),2.122
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.8958
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0525
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7629
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2027
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7413
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8229
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.051
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9513
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6357
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4277
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8086
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5204
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7074
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7749
CaseKI67J_0014.ndpi,Annotation (germinal_center),2.0281
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6686
CaseKI67J_0014.ndpi,Annotation (germinal_center),2.0436
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6795
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0572
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6927
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5483
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7834
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9672
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5852
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.878
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4732
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8818
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2553
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4921
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9419
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0318
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8686
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.1632
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6982
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2731
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8238
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7356
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6665
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6275
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7832
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6115
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.645
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6702
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6614
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2178
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0635
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7739
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.873
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4586
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7648
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0661
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.8715
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6982
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7318
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9134
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.0698
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6117
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9006
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3795
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2219
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1253
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.686
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6985
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5276
CaseKI67J_0014.ndpi,Annotation (germinal_center),2.0292
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5369
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.9445
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0965
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6422
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3479
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1258
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0339
CaseKI67J_0014.ndpi,Annotation (germinal_center),2.0236
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.9649
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4161
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0909
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7735
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5768
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6431
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.7309
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.3511
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2297
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4638
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.2993
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6311
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.1664
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5806
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.0485
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.263
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.6464
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.5283
CaseKI67J_0014.ndpi,Annotation (germinal_center),0.9548
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.4793
CaseKI67J_0014.ndpi,Annotation (germinal_center),1.1024
