Image,Parent,DAB: Mean
CaseKI67_0090.ndpi,Annotation (mantle),0.0717
CaseKI67_0090.ndpi,Annotation (mantle),0.0679
CaseKI67_0090.ndpi,Annotation (mantle),0.2307
CaseKI67_0090.ndpi,Annotation (mantle),0.0739
CaseKI67_0090.ndpi,Annotation (mantle),0.0678
CaseKI67_0090.ndpi,Annotation (mantle),1.0197
CaseKI67_0090.ndpi,Annotation (mantle),0.0677
CaseKI67_0090.ndpi,Annotation (mantle),0.0657
CaseKI67_0090.ndpi,Annotation (mantle),0.0684
CaseKI67_0090.ndpi,Annotation (mantle),0.0706
CaseKI67_0090.ndpi,Annotation (mantle),0.0679
CaseKI67_0090.ndpi,Annotation (mantle),0.301
CaseKI67_0090.ndpi,Annotation (mantle),0.064
CaseKI67_0090.ndpi,Annotation (mantle),0.878
CaseKI67_0090.ndpi,Annotation (mantle),0.0766
CaseKI67_0090.ndpi,Annotation (mantle),0.2959
CaseKI67_0090.ndpi,Annotation (mantle),0.0623
CaseKI67_0090.ndpi,Annotation (mantle),0.0978
CaseKI67_0090.ndpi,Annotation (mantle),0.0764
CaseKI67_0090.ndpi,Annotation (mantle),0.0808
CaseKI67_0090.ndpi,Annotation (mantle),0.08
CaseKI67_0090.ndpi,Annotation (mantle),0.379
CaseKI67_0090.ndpi,Annotation (mantle),0.0719
CaseKI67_0090.ndpi,Annotation (mantle),0.1705
CaseKI67_0090.ndpi,Annotation (mantle),0.0724
CaseKI67_0090.ndpi,Annotation (mantle),0.0866
CaseKI67_0090.ndpi,Annotation (mantle),0.0658
CaseKI67_0090.ndpi,Annotation (mantle),0.0654
CaseKI67_0090.ndpi,Annotation (mantle),0.0666
CaseKI67_0090.ndpi,Annotation (mantle),0.0696
CaseKI67_0090.ndpi,Annotation (mantle),0.0784
CaseKI67_0090.ndpi,Annotation (mantle),0.0679
CaseKI67_0090.ndpi,Annotation (mantle),0.0635
CaseKI67_0090.ndpi,Annotation (mantle),1.0657
CaseKI67_0090.ndpi,Annotation (mantle),0.071
CaseKI67_0090.ndpi,Annotation (mantle),0.0674
CaseKI67_0090.ndpi,Annotation (mantle),0.0911
CaseKI67_0090.ndpi,Annotation (mantle),1.2135
CaseKI67_0090.ndpi,Annotation (mantle),0.0669
CaseKI67_0090.ndpi,Annotation (mantle),0.07
CaseKI67_0090.ndpi,Annotation (mantle),0.1091
CaseKI67_0090.ndpi,Annotation (mantle),0.1406
CaseKI67_0090.ndpi,Annotation (mantle),0.0663
CaseKI67_0090.ndpi,Annotation (mantle),0.067
CaseKI67_0090.ndpi,Annotation (mantle),0.0535
CaseKI67_0090.ndpi,Annotation (mantle),0.0652
CaseKI67_0090.ndpi,Annotation (mantle),0.0706
CaseKI67_0090.ndpi,Annotation (mantle),0.0713
CaseKI67_0090.ndpi,Annotation (mantle),0.1025
CaseKI67_0090.ndpi,Annotation (mantle),0.0872
CaseKI67_0090.ndpi,Annotation (mantle),0.0761
CaseKI67_0090.ndpi,Annotation (mantle),0.0859
CaseKI67_0090.ndpi,Annotation (mantle),0.0738
CaseKI67_0090.ndpi,Annotation (mantle),0.0642
CaseKI67_0090.ndpi,Annotation (mantle),0.0689
CaseKI67_0090.ndpi,Annotation (mantle),0.0833
CaseKI67_0090.ndpi,Annotation (mantle),0.0717
CaseKI67_0090.ndpi,Annotation (mantle),1.0498
CaseKI67_0090.ndpi,Annotation (mantle),0.0674
CaseKI67_0090.ndpi,Annotation (mantle),0.0786
CaseKI67_0090.ndpi,Annotation (mantle),0.095
CaseKI67_0090.ndpi,Annotation (mantle),0.073
CaseKI67_0090.ndpi,Annotation (mantle),0.0715
CaseKI67_0090.ndpi,Annotation (mantle),0.0813
CaseKI67_0090.ndpi,Annotation (mantle),0.0831
CaseKI67_0090.ndpi,Annotation (mantle),0.747
CaseKI67_0090.ndpi,Annotation (mantle),0.0771
CaseKI67_0090.ndpi,Annotation (mantle),0.0974
CaseKI67_0090.ndpi,Annotation (mantle),0.1154
CaseKI67_0090.ndpi,Annotation (mantle),0.1468
CaseKI67_0090.ndpi,Annotation (mantle),0.0849
CaseKI67_0090.ndpi,Annotation (mantle),0.0749
CaseKI67_0090.ndpi,Annotation (mantle),0.1377
CaseKI67_0090.ndpi,Annotation (mantle),0.0784
CaseKI67_0090.ndpi,Annotation (mantle),0.1354
CaseKI67_0090.ndpi,Annotation (mantle),0.0753
CaseKI67_0090.ndpi,Annotation (mantle),0.0667
CaseKI67_0090.ndpi,Annotation (mantle),0.0879
CaseKI67_0090.ndpi,Annotation (mantle),0.0736
CaseKI67_0090.ndpi,Annotation (mantle),0.0776
CaseKI67_0090.ndpi,Annotation (mantle),0.0795
CaseKI67_0090.ndpi,Annotation (mantle),0.0834
CaseKI67_0090.ndpi,Annotation (mantle),0.0831
CaseKI67_0090.ndpi,Annotation (mantle),0.0795
CaseKI67_0090.ndpi,Annotation (mantle),0.0747
CaseKI67_0090.ndpi,Annotation (mantle),0.1021
CaseKI67_0090.ndpi,Annotation (mantle),0.0806
CaseKI67_0090.ndpi,Annotation (mantle),0.0787
CaseKI67_0090.ndpi,Annotation (mantle),0.3851
CaseKI67_0090.ndpi,Annotation (mantle),
CaseKI67_0090.ndpi,Annotation (mantle),0.0786
CaseKI67_0090.ndpi,Annotation (mantle),0.0775
CaseKI67_0090.ndpi,Annotation (mantle),0.0755
CaseKI67_0090.ndpi,Annotation (mantle),0.0916
CaseKI67_0090.ndpi,Annotation (mantle),1.1896
CaseKI67_0090.ndpi,Annotation (mantle),0.0744
CaseKI67_0090.ndpi,Annotation (mantle),0.0665
CaseKI67_0090.ndpi,Annotation (mantle),0.1253
CaseKI67_0090.ndpi,Annotation (mantle),0.0662
CaseKI67_0090.ndpi,Annotation (mantle),0.0868
CaseKI67_0090.ndpi,Annotation (mantle),0.3051
CaseKI67_0090.ndpi,Annotation (mantle),0.3266
CaseKI67_0090.ndpi,Annotation (mantle),0.0723
CaseKI67_0090.ndpi,Annotation (mantle),0.0911
CaseKI67_0090.ndpi,Annotation (mantle),0.1008
CaseKI67_0090.ndpi,Annotation (mantle),0.1131
CaseKI67_0090.ndpi,Annotation (mantle),0.3783
CaseKI67_0090.ndpi,Annotation (mantle),0.0934
CaseKI67_0090.ndpi,Annotation (mantle),0.072
CaseKI67_0090.ndpi,Annotation (mantle),0.1068
CaseKI67_0090.ndpi,Annotation (mantle),0.8776
CaseKI67_0090.ndpi,Annotation (mantle),0.078
CaseKI67_0090.ndpi,Annotation (mantle),0.0741
CaseKI67_0090.ndpi,Annotation (mantle),0.142
CaseKI67_0090.ndpi,Annotation (mantle),0.0819
CaseKI67_0090.ndpi,Annotation (mantle),0.0902
CaseKI67_0090.ndpi,Annotation (mantle),0.0951
CaseKI67_0090.ndpi,Annotation (mantle),0.0818
CaseKI67_0090.ndpi,Annotation (mantle),0.0688
CaseKI67_0090.ndpi,Annotation (mantle),0.1098
CaseKI67_0090.ndpi,Annotation (mantle),0.0263
CaseKI67_0090.ndpi,Annotation (mantle),1.0474
CaseKI67_0090.ndpi,Annotation (mantle),0.1243
CaseKI67_0090.ndpi,Annotation (mantle),0.0824
CaseKI67_0090.ndpi,Annotation (mantle),0.084
CaseKI67_0090.ndpi,Annotation (mantle),0.0651
CaseKI67_0090.ndpi,Annotation (mantle),0.0683
CaseKI67_0090.ndpi,Annotation (mantle),0.0748
CaseKI67_0090.ndpi,Annotation (mantle),0.0741
CaseKI67_0090.ndpi,Annotation (mantle),0.0851
CaseKI67_0090.ndpi,Annotation (mantle),0.0805
CaseKI67_0090.ndpi,Annotation (mantle),0.0747
CaseKI67_0090.ndpi,Annotation (mantle),0.1197
CaseKI67_0090.ndpi,Annotation (mantle),0.0816
CaseKI67_0090.ndpi,Annotation (mantle),0.0847
CaseKI67_0090.ndpi,Annotation (mantle),0.0889
CaseKI67_0090.ndpi,Annotation (mantle),0.1668
CaseKI67_0090.ndpi,Annotation (mantle),0.0847
CaseKI67_0090.ndpi,Annotation (mantle),0.0878
CaseKI67_0090.ndpi,Annotation (mantle),0.0739
CaseKI67_0090.ndpi,Annotation (mantle),0.0673
CaseKI67_0090.ndpi,Annotation (mantle),0.1244
CaseKI67_0090.ndpi,Annotation (mantle),0.146
CaseKI67_0090.ndpi,Annotation (mantle),0.0719
CaseKI67_0090.ndpi,Annotation (mantle),0.0617
CaseKI67_0090.ndpi,Annotation (mantle),0.0784
CaseKI67_0090.ndpi,Annotation (mantle),0.0732
CaseKI67_0090.ndpi,Annotation (mantle),0.0729
CaseKI67_0090.ndpi,Annotation (mantle),0.0705
CaseKI67_0090.ndpi,Annotation (mantle),0.0837
CaseKI67_0090.ndpi,Annotation (mantle),0.0831
CaseKI67_0090.ndpi,Annotation (mantle),0.0976
CaseKI67_0090.ndpi,Annotation (mantle),0.0921
CaseKI67_0090.ndpi,Annotation (mantle),0.085
CaseKI67_0090.ndpi,Annotation (mantle),0.0582
CaseKI67_0090.ndpi,Annotation (mantle),0.0701
CaseKI67_0090.ndpi,Annotation (mantle),0.0769
CaseKI67_0090.ndpi,Annotation (mantle),0.0854
CaseKI67_0090.ndpi,Annotation (mantle),0.0921
CaseKI67_0090.ndpi,Annotation (mantle),0.0594
CaseKI67_0090.ndpi,Annotation (mantle),0.0781
CaseKI67_0090.ndpi,Annotation (mantle),0.0628
CaseKI67_0090.ndpi,Annotation (mantle),0.0619
CaseKI67_0090.ndpi,Annotation (mantle),0.0813
CaseKI67_0090.ndpi,Annotation (mantle),0.0685
CaseKI67_0090.ndpi,Annotation (mantle),0.0613
CaseKI67_0090.ndpi,Annotation (mantle),0.0782
CaseKI67_0090.ndpi,Annotation (mantle),0.0771
CaseKI67_0090.ndpi,Annotation (mantle),0.096
CaseKI67_0090.ndpi,Annotation (mantle),0.0862
CaseKI67_0090.ndpi,Annotation (mantle),0.0724
CaseKI67_0090.ndpi,Annotation (mantle),0.0654
CaseKI67_0090.ndpi,Annotation (mantle),0.0855
CaseKI67_0090.ndpi,Annotation (mantle),0.094
CaseKI67_0090.ndpi,Annotation (mantle),0.0724
CaseKI67_0090.ndpi,Annotation (mantle),0.0617
CaseKI67_0090.ndpi,Annotation (mantle),0.0889
CaseKI67_0090.ndpi,Annotation (mantle),0.0719
CaseKI67_0090.ndpi,Annotation (mantle),0.0655
CaseKI67_0090.ndpi,Annotation (mantle),0.0739
CaseKI67_0090.ndpi,Annotation (mantle),1.3912
CaseKI67_0090.ndpi,Annotation (mantle),0.0661
CaseKI67_0090.ndpi,Annotation (mantle),0.1921
CaseKI67_0090.ndpi,Annotation (mantle),0.0822
CaseKI67_0090.ndpi,Annotation (mantle),0.0568
CaseKI67_0090.ndpi,Annotation (mantle),0.0611
CaseKI67_0090.ndpi,Annotation (mantle),0.1038
CaseKI67_0090.ndpi,Annotation (mantle),0.6516
CaseKI67_0090.ndpi,Annotation (mantle),0.0644
CaseKI67_0090.ndpi,Annotation (mantle),0.0719
CaseKI67_0090.ndpi,Annotation (mantle),0.0554
CaseKI67_0090.ndpi,Annotation (mantle),0.0856
CaseKI67_0090.ndpi,Annotation (mantle),0.0827
CaseKI67_0090.ndpi,Annotation (mantle),0.0817
CaseKI67_0090.ndpi,Annotation (mantle),0.0776
CaseKI67_0090.ndpi,Annotation (mantle),0.0751
CaseKI67_0090.ndpi,Annotation (mantle),1.3243
CaseKI67_0090.ndpi,Annotation (mantle),0.0835
CaseKI67_0090.ndpi,Annotation (mantle),0.0744
CaseKI67_0090.ndpi,Annotation (mantle),0.0727
CaseKI67_0090.ndpi,Annotation (mantle),0.0659
CaseKI67_0090.ndpi,Annotation (mantle),0.0723
CaseKI67_0090.ndpi,Annotation (mantle),0.0767
CaseKI67_0090.ndpi,Annotation (mantle),0.1012
CaseKI67_0090.ndpi,Annotation (mantle),0.0641
CaseKI67_0090.ndpi,Annotation (mantle),0.3189
CaseKI67_0090.ndpi,Annotation (mantle),0.0741
CaseKI67_0090.ndpi,Annotation (mantle),0.0496
CaseKI67_0090.ndpi,Annotation (mantle),0.5755
CaseKI67_0090.ndpi,Annotation (mantle),0.0735
CaseKI67_0090.ndpi,Annotation (mantle),0.0578
CaseKI67_0090.ndpi,Annotation (mantle),0.0815
CaseKI67_0090.ndpi,Annotation (mantle),0.0622
CaseKI67_0090.ndpi,Annotation (mantle),0.1296
CaseKI67_0090.ndpi,Annotation (mantle),0.0787
CaseKI67_0090.ndpi,Annotation (mantle),0.063
CaseKI67_0090.ndpi,Annotation (mantle),0.0783
CaseKI67_0090.ndpi,Annotation (mantle),0.0836
CaseKI67_0090.ndpi,Annotation (mantle),0.0721
CaseKI67_0090.ndpi,Annotation (mantle),0.0841
CaseKI67_0090.ndpi,Annotation (mantle),0.0804
CaseKI67_0090.ndpi,Annotation (mantle),0.1014
CaseKI67_0090.ndpi,Annotation (mantle),0.0781
CaseKI67_0090.ndpi,Annotation (mantle),0.0714
CaseKI67_0090.ndpi,Annotation (mantle),0.0646
CaseKI67_0090.ndpi,Annotation (mantle),0.0941
CaseKI67_0090.ndpi,Annotation (mantle),0.0493
CaseKI67_0090.ndpi,Annotation (mantle),0.0712
CaseKI67_0090.ndpi,Annotation (mantle),0.0691
CaseKI67_0090.ndpi,Annotation (mantle),0.0957
CaseKI67_0090.ndpi,Annotation (mantle),0.0952
CaseKI67_0090.ndpi,Annotation (mantle),0.7122
CaseKI67_0090.ndpi,Annotation (mantle),0.0794
CaseKI67_0090.ndpi,Annotation (mantle),0.06
CaseKI67_0090.ndpi,Annotation (mantle),0.0951
CaseKI67_0090.ndpi,Annotation (mantle),0.0658
CaseKI67_0090.ndpi,Annotation (mantle),0.1203
CaseKI67_0090.ndpi,Annotation (mantle),0.0433
CaseKI67_0090.ndpi,Annotation (mantle),0.0696
CaseKI67_0090.ndpi,Annotation (mantle),0.0776
CaseKI67_0090.ndpi,Annotation (mantle),0.0737
CaseKI67_0090.ndpi,Annotation (mantle),0.1623
CaseKI67_0090.ndpi,Annotation (mantle),0.0816
CaseKI67_0090.ndpi,Annotation (mantle),0.0876
CaseKI67_0090.ndpi,Annotation (mantle),0.0485
CaseKI67_0090.ndpi,Annotation (mantle),0.8387
CaseKI67_0090.ndpi,Annotation (mantle),0.0743
CaseKI67_0090.ndpi,Annotation (mantle),0.0547
CaseKI67_0090.ndpi,Annotation (mantle),0.1217
CaseKI67_0090.ndpi,Annotation (mantle),0.0599
CaseKI67_0090.ndpi,Annotation (mantle),0.0926
CaseKI67_0090.ndpi,Annotation (mantle),0.0751
CaseKI67_0090.ndpi,Annotation (mantle),0.056
CaseKI67_0090.ndpi,Annotation (mantle),0.0649
CaseKI67_0090.ndpi,Annotation (mantle),0.105
CaseKI67_0090.ndpi,Annotation (mantle),0.0681
CaseKI67_0090.ndpi,Annotation (mantle),0.1001
CaseKI67_0090.ndpi,Annotation (mantle),0.0814
CaseKI67_0090.ndpi,Annotation (mantle),0.092
CaseKI67_0090.ndpi,Annotation (mantle),0.0737
CaseKI67_0090.ndpi,Annotation (mantle),0.0607
CaseKI67_0090.ndpi,Annotation (mantle),0.064
CaseKI67_0090.ndpi,Annotation (mantle),0.0674
CaseKI67_0090.ndpi,Annotation (mantle),0.1555
CaseKI67_0090.ndpi,Annotation (mantle),0.0638
CaseKI67_0090.ndpi,Annotation (mantle),0.0678
CaseKI67_0090.ndpi,Annotation (mantle),0.0744
CaseKI67_0090.ndpi,Annotation (mantle),0.0586
CaseKI67_0090.ndpi,Annotation (mantle),0.0652
CaseKI67_0090.ndpi,Annotation (mantle),0.0792
CaseKI67_0090.ndpi,Annotation (mantle),0.0817
CaseKI67_0090.ndpi,Annotation (mantle),0.085
CaseKI67_0090.ndpi,Annotation (mantle),0.39
CaseKI67_0090.ndpi,Annotation (mantle),0.0984
CaseKI67_0090.ndpi,Annotation (mantle),0.0557
CaseKI67_0090.ndpi,Annotation (mantle),0.0714
CaseKI67_0090.ndpi,Annotation (mantle),0.073
CaseKI67_0090.ndpi,Annotation (mantle),0.0721
CaseKI67_0090.ndpi,Annotation (mantle),0.8185
CaseKI67_0090.ndpi,Annotation (mantle),0.0959
CaseKI67_0090.ndpi,Annotation (mantle),0.0674
CaseKI67_0090.ndpi,Annotation (mantle),0.0639
CaseKI67_0090.ndpi,Annotation (mantle),0.0622
CaseKI67_0090.ndpi,Annotation (mantle),0.0651
CaseKI67_0090.ndpi,Annotation (mantle),0.0645
CaseKI67_0090.ndpi,Annotation (mantle),0.0735
CaseKI67_0090.ndpi,Annotation (mantle),0.2435
CaseKI67_0090.ndpi,Annotation (mantle),0.2443
CaseKI67_0090.ndpi,Annotation (mantle),0.0707
CaseKI67_0090.ndpi,Annotation (mantle),0.0621
CaseKI67_0090.ndpi,Annotation (mantle),0.0657
CaseKI67_0090.ndpi,Annotation (mantle),0.0582
CaseKI67_0090.ndpi,Annotation (mantle),0.0699
CaseKI67_0090.ndpi,Annotation (mantle),0.0657
CaseKI67_0090.ndpi,Annotation (mantle),0.0802
CaseKI67_0090.ndpi,Annotation (mantle),0.0865
CaseKI67_0090.ndpi,Annotation (mantle),0.0646
CaseKI67_0090.ndpi,Annotation (mantle),0.0705
CaseKI67_0090.ndpi,Annotation (mantle),0.0698
CaseKI67_0090.ndpi,Annotation (mantle),0.084
CaseKI67_0090.ndpi,Annotation (mantle),0.0906
CaseKI67_0090.ndpi,Annotation (mantle),0.0881
CaseKI67_0090.ndpi,Annotation (mantle),0.0659
CaseKI67_0090.ndpi,Annotation (mantle),0.064
CaseKI67_0090.ndpi,Annotation (mantle),0.0755
CaseKI67_0090.ndpi,Annotation (mantle),0.0731
CaseKI67_0090.ndpi,Annotation (mantle),0.0665
CaseKI67_0090.ndpi,Annotation (mantle),0.066
CaseKI67_0090.ndpi,Annotation (mantle),0.1068
CaseKI67_0090.ndpi,Annotation (mantle),0.068
CaseKI67_0090.ndpi,Annotation (mantle),0.0714
CaseKI67_0090.ndpi,Annotation (mantle),0.0809
CaseKI67_0090.ndpi,Annotation (mantle),0.0804
CaseKI67_0090.ndpi,Annotation (mantle),0.0697
CaseKI67_0090.ndpi,Annotation (mantle),0.0695
CaseKI67_0090.ndpi,Annotation (mantle),0.2071
CaseKI67_0090.ndpi,Annotation (mantle),0.0763
CaseKI67_0090.ndpi,Annotation (mantle),0.0634
CaseKI67_0090.ndpi,Annotation (mantle),0.0295
CaseKI67_0090.ndpi,Annotation (mantle),0.0768
CaseKI67_0090.ndpi,Annotation (mantle),0.3189
CaseKI67_0090.ndpi,Annotation (mantle),0.0764
CaseKI67_0090.ndpi,Annotation (mantle),0.0808
CaseKI67_0090.ndpi,Annotation (mantle),0.0588
CaseKI67_0090.ndpi,Annotation (mantle),0.0707
CaseKI67_0090.ndpi,Annotation (mantle),0.0835
CaseKI67_0090.ndpi,Annotation (mantle),0.0793
CaseKI67_0090.ndpi,Annotation (mantle),0.0705
CaseKI67_0090.ndpi,Annotation (mantle),0.0711
CaseKI67_0090.ndpi,Annotation (mantle),0.0749
CaseKI67_0090.ndpi,Annotation (mantle),0.0684
CaseKI67_0090.ndpi,Annotation (mantle),0.0729
CaseKI67_0090.ndpi,Annotation (mantle),0.0673
CaseKI67_0090.ndpi,Annotation (mantle),0.0941
CaseKI67_0090.ndpi,Annotation (mantle),0.5646
CaseKI67_0090.ndpi,Annotation (mantle),0.077
CaseKI67_0090.ndpi,Annotation (mantle),0.0632
CaseKI67_0090.ndpi,Annotation (mantle),0.0671
CaseKI67_0090.ndpi,Annotation (mantle),0.0686
CaseKI67_0090.ndpi,Annotation (mantle),0.287
CaseKI67_0090.ndpi,Annotation (mantle),0.8025
CaseKI67_0090.ndpi,Annotation (mantle),0.076
CaseKI67_0090.ndpi,Annotation (mantle),0.0545
CaseKI67_0090.ndpi,Annotation (mantle),0.0705
CaseKI67_0090.ndpi,Annotation (mantle),0.0703
CaseKI67_0090.ndpi,Annotation (mantle),0.0677
CaseKI67_0090.ndpi,Annotation (mantle),0.1294
CaseKI67_0090.ndpi,Annotation (mantle),0.0965
CaseKI67_0090.ndpi,Annotation (mantle),0.0471
CaseKI67_0090.ndpi,Annotation (mantle),0.069
CaseKI67_0090.ndpi,Annotation (mantle),0.0733
CaseKI67_0090.ndpi,Annotation (mantle),0.0777
CaseKI67_0090.ndpi,Annotation (mantle),0.0677
CaseKI67_0090.ndpi,Annotation (mantle),0.0703
CaseKI67_0090.ndpi,Annotation (mantle),0.0691
CaseKI67_0090.ndpi,Annotation (mantle),0.0713
CaseKI67_0090.ndpi,Annotation (mantle),0.0718
CaseKI67_0090.ndpi,Annotation (mantle),0.0741
CaseKI67_0090.ndpi,Annotation (mantle),0.0768
CaseKI67_0090.ndpi,Annotation (mantle),0.0813
CaseKI67_0090.ndpi,Annotation (mantle),0.1416
CaseKI67_0090.ndpi,Annotation (mantle),0.0715
CaseKI67_0090.ndpi,Annotation (mantle),0.0662
CaseKI67_0090.ndpi,Annotation (mantle),0.0775
CaseKI67_0090.ndpi,Annotation (mantle),0.066
CaseKI67_0090.ndpi,Annotation (mantle),0.0729
CaseKI67_0090.ndpi,Annotation (mantle),0.1635
CaseKI67_0090.ndpi,Annotation (mantle),0.0721
CaseKI67_0090.ndpi,Annotation (mantle),0.0724
CaseKI67_0090.ndpi,Annotation (mantle),0.0859
CaseKI67_0090.ndpi,Annotation (mantle),0.0639
CaseKI67_0090.ndpi,Annotation (mantle),0.1339
CaseKI67_0090.ndpi,Annotation (mantle),0.0682
CaseKI67_0090.ndpi,Annotation (mantle),0.0628
CaseKI67_0090.ndpi,Annotation (mantle),0.2532
CaseKI67_0090.ndpi,Annotation (mantle),0.0737
CaseKI67_0090.ndpi,Annotation (mantle),
CaseKI67_0090.ndpi,Annotation (mantle),0.0751
CaseKI67_0090.ndpi,Annotation (mantle),0.0777
CaseKI67_0090.ndpi,Annotation (mantle),0.0728
CaseKI67_0090.ndpi,Annotation (mantle),0.0944
CaseKI67_0090.ndpi,Annotation (mantle),0.06
CaseKI67_0090.ndpi,Annotation (mantle),0.066
CaseKI67_0090.ndpi,Annotation (mantle),0.0863
CaseKI67_0090.ndpi,Annotation (mantle),0.456
CaseKI67_0090.ndpi,Annotation (mantle),0.0719
CaseKI67_0090.ndpi,Annotation (mantle),0.0692
CaseKI67_0090.ndpi,Annotation (mantle),0.065
CaseKI67_0090.ndpi,Annotation (mantle),0.0785
CaseKI67_0090.ndpi,Annotation (mantle),0.072
CaseKI67_0090.ndpi,Annotation (mantle),0.0737
CaseKI67_0090.ndpi,Annotation (mantle),0.0691
CaseKI67_0090.ndpi,Annotation (mantle),1.0206
CaseKI67_0090.ndpi,Annotation (mantle),0.0809
CaseKI67_0090.ndpi,Annotation (mantle),0.0747
CaseKI67_0090.ndpi,Annotation (mantle),0.0728
CaseKI67_0090.ndpi,Annotation (mantle),0.0628
CaseKI67_0090.ndpi,Annotation (mantle),0.08
CaseKI67_0090.ndpi,Annotation (mantle),0.0743
CaseKI67_0090.ndpi,Annotation (mantle),0.0698
CaseKI67_0090.ndpi,Annotation (mantle),0.2961
CaseKI67_0090.ndpi,Annotation (mantle),0.0765
CaseKI67_0090.ndpi,Annotation (mantle),0.1103
CaseKI67_0090.ndpi,Annotation (mantle),0.1063
CaseKI67_0090.ndpi,Annotation (mantle),0.0785
CaseKI67_0090.ndpi,Annotation (mantle),0.0664
CaseKI67_0090.ndpi,Annotation (mantle),0.073
CaseKI67_0090.ndpi,Annotation (mantle),0.0901
CaseKI67_0090.ndpi,Annotation (mantle),0.6305
CaseKI67_0090.ndpi,Annotation (mantle),0.0687
CaseKI67_0090.ndpi,Annotation (mantle),0.0757
CaseKI67_0090.ndpi,Annotation (mantle),0.036
CaseKI67_0090.ndpi,Annotation (mantle),0.0838
CaseKI67_0090.ndpi,Annotation (mantle),0.1109
CaseKI67_0090.ndpi,Annotation (mantle),0.3224
CaseKI67_0090.ndpi,Annotation (mantle),0.072
CaseKI67_0090.ndpi,Annotation (mantle),0.0749
CaseKI67_0090.ndpi,Annotation (mantle),0.1299
CaseKI67_0090.ndpi,Annotation (mantle),0.1226
CaseKI67_0090.ndpi,Annotation (mantle),0.1044
CaseKI67_0090.ndpi,Annotation (mantle),0.1222
CaseKI67_0090.ndpi,Annotation (mantle),0.7464
CaseKI67_0090.ndpi,Annotation (mantle),0.07
CaseKI67_0090.ndpi,Annotation (mantle),0.1428
CaseKI67_0090.ndpi,Annotation (mantle),0.1223
CaseKI67_0090.ndpi,Annotation (mantle),0.0679
CaseKI67_0090.ndpi,Annotation (mantle),0.0597
CaseKI67_0090.ndpi,Annotation (mantle),
CaseKI67_0090.ndpi,Annotation (mantle),0.0698
CaseKI67_0090.ndpi,Annotation (mantle),0.0738
CaseKI67_0090.ndpi,Annotation (mantle),0.0892
CaseKI67_0090.ndpi,Annotation (mantle),0.0721
CaseKI67_0090.ndpi,Annotation (mantle),0.1319
CaseKI67_0090.ndpi,Annotation (mantle),0.0715
CaseKI67_0090.ndpi,Annotation (mantle),0.0713
CaseKI67_0090.ndpi,Annotation (mantle),0.062
CaseKI67_0090.ndpi,Annotation (mantle),0.0597
CaseKI67_0090.ndpi,Annotation (mantle),0.0638
CaseKI67_0090.ndpi,Annotation (mantle),0.0684
CaseKI67_0090.ndpi,Annotation (mantle),0.0719
CaseKI67_0090.ndpi,Annotation (mantle),0.0645
CaseKI67_0090.ndpi,Annotation (mantle),0.0691
CaseKI67_0090.ndpi,Annotation (mantle),0.0643
CaseKI67_0090.ndpi,Annotation (mantle),0.0791
CaseKI67_0090.ndpi,Annotation (mantle),0.0646
CaseKI67_0090.ndpi,Annotation (mantle),0.1767
CaseKI67_0090.ndpi,Annotation (mantle),0.053
CaseKI67_0090.ndpi,Annotation (mantle),0.062
CaseKI67_0090.ndpi,Annotation (mantle),0.0766
CaseKI67_0090.ndpi,Annotation (mantle),0.0621
CaseKI67_0090.ndpi,Annotation (mantle),0.7909
CaseKI67_0090.ndpi,Annotation (mantle),0.0744
CaseKI67_0090.ndpi,Annotation (mantle),0.0899
CaseKI67_0090.ndpi,Annotation (mantle),1.1262
CaseKI67_0090.ndpi,Annotation (mantle),0.0821
CaseKI67_0090.ndpi,Annotation (mantle),0.0673
CaseKI67_0090.ndpi,Annotation (mantle),0.0687
CaseKI67_0090.ndpi,Annotation (mantle),0.1188
CaseKI67_0090.ndpi,Annotation (mantle),0.0714
CaseKI67_0090.ndpi,Annotation (mantle),0.108
CaseKI67_0090.ndpi,Annotation (mantle),0.0597
CaseKI67_0090.ndpi,Annotation (mantle),0.0749
CaseKI67_0090.ndpi,Annotation (mantle),0.0703
CaseKI67_0090.ndpi,Annotation (mantle),0.0636
CaseKI67_0090.ndpi,Annotation (mantle),0.0578
CaseKI67_0090.ndpi,Annotation (mantle),0.071
CaseKI67_0090.ndpi,Annotation (mantle),0.0668
CaseKI67_0090.ndpi,Annotation (mantle),0.0657
CaseKI67_0090.ndpi,Annotation (mantle),0.0732
CaseKI67_0090.ndpi,Annotation (mantle),0.0685
CaseKI67_0090.ndpi,Annotation (mantle),0.0546
CaseKI67_0090.ndpi,Annotation (mantle),0.1127
CaseKI67_0090.ndpi,Annotation (mantle),0.0705
CaseKI67_0090.ndpi,Annotation (mantle),0.0747
CaseKI67_0090.ndpi,Annotation (mantle),0.0642
CaseKI67_0090.ndpi,Annotation (mantle),0.0738
CaseKI67_0090.ndpi,Annotation (mantle),0.077
CaseKI67_0090.ndpi,Annotation (mantle),0.0723
CaseKI67_0090.ndpi,Annotation (mantle),0.0792
CaseKI67_0090.ndpi,Annotation (mantle),0.8652
CaseKI67_0090.ndpi,Annotation (mantle),0.0676
CaseKI67_0090.ndpi,Annotation (mantle),0.0686
CaseKI67_0090.ndpi,Annotation (mantle),0.078
CaseKI67_0090.ndpi,Annotation (mantle),0.0803
